"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(BNB)","Value_OUT(BNB)","CurrentValue @ $374.96/BNB","TxnFee(BNB)","TxnFee(USD)","Historical $Price/BNB","Status","ErrCode","PrivateNote"
"0xa88e916471d1466c524c4284c493e44ddcc592f88be270a8f2a8aef82f0c1f16","4468214","1612084941","2021-01-31 09:22:21","0x931d5bfc966700bd1763bc1416fd5cf5318c1b82","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x4794a94ca56b0ccb5781dac31d05d34f8dc22e2b75b21adb192f7f1de70663df","4468216","1612084947","2021-01-31 09:22:27","0xdf6c54d14f848d1c4be972d97eb2809fe92b38a2","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xd009664a4afd9dfd3833ad2f67c78b83a2be91a54d2353a61b1a3938c0ef3a14","4468234","1612085001","2021-01-31 09:23:21","0xc814dcbddd8bb45ee74dc4f9b6a491995c5482fb","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0004354634","0.163281356464","44.38","","",""
"0xb9ad23d4157134d1d6245467c122143bb6ae5f519f9518c41ecf644a79d55781","4468234","1612085001","2021-01-31 09:23:21","0x298bddb955732520a9e207899a8b6061f8e3c2f6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x50e1e1cba0c3a9858409d2a0b731ea884b4d7a0388d04055c6f94434a3061701","4468235","1612085004","2021-01-31 09:23:24","0x931d5bfc966700bd1763bc1416fd5cf5318c1b82","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x3db16c0a24ea03d01691e1a5033fbb82489965dd3872102e3019cb736ad99628","4468235","1612085004","2021-01-31 09:23:24","0xea2c7ff6eedea92a593381bc63fff865708d78d5","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x5845a9595125c53d781d074fb6b13c0569b9bc79f44e3cc95f3fe2e908cdd82c","4468241","1612085022","2021-01-31 09:23:42","0xaa6eba79f4214986dca41e50c90f1c8c9fd30af7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088284","0.3310296864","44.38","","",""
"0xbb3818926276855aae443e6e89c1a77ea7d64ca7abdb5d9d48f1b64607e45b39","4468243","1612085028","2021-01-31 09:23:48","0x76d321543517a58df7104c36c8acd1b0a0a36bca","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000539922","0.20244915312","44.38","","",""
"0xf8ffd78e768893de98213fe127fe7488486b4e2bfcb373a8bdf23f3cb267d2c3","4468244","1612085031","2021-01-31 09:23:51","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102278","0.3835015888","44.38","","",""
"0xaa5ef2386382ce58b042eaf925e19a5b56fcd91e1db293827a66efaf60772afe","4468244","1612085031","2021-01-31 09:23:51","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0x753b91ece4b87481d4fb5c85dd41fab9a09a0bad64a4b103f327279357df7750","4468244","1612085031","2021-01-31 09:23:51","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x23684260c6b12690ea14ee223aa315d55990eed47bdeaba01dfb1a7cd26eca9f","4468245","1612085034","2021-01-31 09:23:54","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0xfdb740c50296af28a08f15921bdb30a3af4952ed33565d6f174c0fb60f938212","4468245","1612085034","2021-01-31 09:23:54","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102278","0.3835015888","44.38","","",""
"0x8d9d4af55db7ff823b3446504fa771460fda2faee6306607935423f8bd515984","4468245","1612085034","2021-01-31 09:23:54","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102278","0.3835015888","44.38","","",""
"0x45d3cc0954c84fc99509e9acaed01dc8799892ff6b81881eaa0d0cebc9cfeb89","4468249","1612085046","2021-01-31 09:24:06","0xe6c8bd6703a6de900690149b9fb947db6155a94e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0x66f77ea25eda5b5283a05a21338aab9c2da3a75029fa4cb422611df5d7877a3a","4468249","1612085046","2021-01-31 09:24:06","0xe44814fe12d3905deb87bad824ac9a89ec1291ad","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xab7307faf370622e4f7eb422b225d56f7cda61f84d1b5d5045858ea49dbddce5","4468259","1612085076","2021-01-31 09:24:36","0xa59eff5175f3b1ab2c736db82808505e14dffd2b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x87decc6e2df9ea232fbb55db65437cf5053acd93b2e9caa17b2457a551acf783","4468262","1612085085","2021-01-31 09:24:45","0xd075eeea48d48570d2648e9fed69ab9239639d74","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000950802","0.35651271792","44.38","","",""
"0xf79947f38f98837f2173709d3821f41f839c3cc9154903749d4bdc593515fd73","4468267","1612085100","2021-01-31 09:25:00","0x12c6b73224426692f641eb9f291f9752d53406df","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0007442162","0.279051306352","44.38","","",""
"0xbb0f0ef1400ed2da78aaa9e662f7c304cfc3ddf0d0f45732919243e9503b08b9","4468267","1612085100","2021-01-31 09:25:00","0x1735a2ec488dec7c48407b070892f4627a072e0b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0x81bf4d22f6557f15de88ff9982f0d9f609f563a8e95be1fa186dcce943b37f80","4468277","1612085130","2021-01-31 09:25:30","0xb2385c79f984ef4f4ac5266a3174108ceaf7d7f8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0004354634","0.163281356464","44.38","","",""
"0xeb800c4c3105c35e682bc1b7a40a321b0b2ca6a3094420b2eb3449c6da20f03c","4468279","1612085136","2021-01-31 09:25:36","0xb4217a913bbf1d42f84028060f4212510b0a0c8a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xd10ed3d53dc061471ce8c5466b8722846569d32c3c791f21af525bd527b0acf0","4468286","1612085157","2021-01-31 09:25:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0xbc8339c2bf2589f27f30661b6358090101c1d97f36758221121b5b8a4372f637","4468286","1612085157","2021-01-31 09:25:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x7c938f24a534ff29f71ed414f70b32f06aea9eb4f72bdf33a9f140e7352dd034","4468290","1612085169","2021-01-31 09:26:09","0x218881542764476564aad7fbf03fdd72f5cfe668","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x9c35609445cd2d2ff718b85636f4a8f6bb528fbed96372b8d341d9e4e07a5402","4468292","1612085175","2021-01-31 09:26:15","0xef575087f1e7bec54046f98119c8c392a37c51dd","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00101122","0.3791670512","44.38","","",""
"0xae7b2d130cb8b301b3174f77a98539b0614f5c8a8338e14feabb8928fa5f1c7d","4468292","1612085175","2021-01-31 09:26:15","0xa642b0cab559551ee40d98320011976364884274","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088332","0.3312096672","44.38","","",""
"0x70896e158237b1e3d31b76fb82216ef98a58cb029b8a5c902baf5074a77c2b81","4468293","1612085178","2021-01-31 09:26:18","0x70e1169e6e7340f531b20bf96a2d6d6a77918be1","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x315f30239c0c71bc052132fac2c5b495ae628df85ddc8cc96380af654919bd86","4468306","1612085217","2021-01-31 09:26:57","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x67423ce03f66e316bf06cbf02861d4a085a97280591826364c0d7bedb1cbde2d","4468307","1612085220","2021-01-31 09:27:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102278","0.3835015888","44.38","","",""
"0x2dd8b4bbe26edfb2710dc5b963aa95caa273c86edc721dfc14b44a469ee043b0","4468307","1612085220","2021-01-31 09:27:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2709235984","44.38","","",""
"0x939e55aafaabb4d40bc9002a6b89942761212992a2f1e8f7c9695843450d45ea","4468307","1612085220","2021-01-31 09:27:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x1976a3687d094de87bcb01bc340317140e15dfef75f34042caafa622d730f1ec","4468308","1612085223","2021-01-31 09:27:03","0xf663fd7b88261475522a069b333e2b1027a542ea","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x72c0cb6316a77d59c57634d75025dbc1a2483c38cf72748c7e3b187814007344","4468311","1612085232","2021-01-31 09:27:12","0x34f89bb954d773408ef76476b8178711a5ebfdc8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x4a09e200d982e78e74119f755a0e3b23a7130a6d14477d628feed7cf55de449b","4468312","1612085235","2021-01-31 09:27:15","0x1d244ac4cf680dba73e26053b8164cb20be9dbe7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xccae82a826c8ed3bc127f3805ee8b56a3310f520dcd457da874c9edcbd69fee0","4468318","1612085253","2021-01-31 09:27:33","0xf663fd7b88261475522a069b333e2b1027a542ea","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0005046","0.189204816","44.38","","",""
"0xd6a59c42774321db762ed8ed5a16e616ba918bbabe836de5b1657a9748605da8","4468319","1612085256","2021-01-31 09:27:36","0x205f56f6a99bc9ee2575ae47e5f86313c73f55cb","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x1e7b399c86c599b21a43788f97cc00d73ac58adc9eeb4de2d49012525f3e22c0","4468320","1612085259","2021-01-31 09:27:39","0xd427752a0b1d9e1979347a67d44ef7e83523fd2d","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xdbb95d1b2fb4426af726c5f96425e8b191d726a5442899531cb0f6604c7f5d9c","4468327","1612085280","2021-01-31 09:28:00","0xf4789e95f040af5b9441b909105a93eb089c6af6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0004354634","0.163281356464","44.38","","",""
"0x8809467d26ddf2f8e13f0d4f9379c631a4c8ac6f228281169dcc9ad2b92f110c","4468327","1612085280","2021-01-31 09:28:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0xeb86d066deaae50dfc361a0bfbe45e17fa311b7f41b91a2b91f32181a471d6ec","4468327","1612085280","2021-01-31 09:28:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2709235984","44.38","","",""
"0x56af98b2f3079fa4909d0f104e5f3027a3fe03333abe2de9f827ddf5c0cf76e3","4468327","1612085280","2021-01-31 09:28:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x125e93eebac9f750f968485e79e3814aae5ab4abb8d474f0c4c35839d4f31537","4468327","1612085280","2021-01-31 09:28:00","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0xa5273039d783e5d01a84abb581cc8e5f562ba8ce48a9f8cdcf332177d5e051a7","4468327","1612085280","2021-01-31 09:28:00","0x2be65fae59aa8b9c2b13d955f7eea9be63edfe95","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x2253506770731c6fbe7d6f4360126b1f659e202c2303e5be156edebb2203abde","4468329","1612085286","2021-01-31 09:28:06","0x07047f0241f04db5fce324ec8257cb1a2d96ad30","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0007733746","0.289984540016","44.38","","",""
"0x963066b8e10d1ea8d74c89f59c15f77246bff1a3c437e962f6f4b90e5ba96094","4468329","1612085286","2021-01-31 09:28:06","0xcbc9b84645fce064ba3a4bfa8f8899d6aaa6a1da","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088332","0.3312096672","44.38","","",""
"0x553427d792f0955c407047b9f3bdcc8021d2499a3a8c454ec3d9a8cc814c4c51","4468330","1612085289","2021-01-31 09:28:09","0x1735a2ec488dec7c48407b070892f4627a072e0b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x7424c07c1b35237e768dd16073204a30c985c247e900d3e2d7ea241966e94392","4468332","1612085295","2021-01-31 09:28:15","0x505b86ae4fc734a3569e3ed82abe822ea56559ea","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xa5229facf01907c26f70eb20e39221508f3c3d89b0686c6ce5141d10d78b0780","4468332","1612085295","2021-01-31 09:28:15","0x947665e7a1542c3813e722c15a405ea95879fd1a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xee050e3818cccee04f5f715c57131a1ca09c2231ba1ea3c643f531ac91b2bd3b","4468333","1612085298","2021-01-31 09:28:18","0x07ed49479a9f03df3c601be83c5873b0d87f0948","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0010943746","0.410346700016","44.38","","",""
"0x93e074b7e5f1d4c300d51f6d2d2c9a3c5f551228bff0b0044422ceab1809d7c4","4468333","1612085298","2021-01-31 09:28:18","0x1dd4efe74fca31b561ba101647fffe4654d89ce8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x2dae0e12131adea070776aede1c29ed0484a8d7ffa86e0769944e4bbd7485957","4468333","1612085298","2021-01-31 09:28:18","0x99beeaa69b2b7d4ed9a02471e42d1ea7196ed4b8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x629bccddf2f1d7af218bf8f3ccbc3131eef4a434c7e50b34d3f88f1b9b15967b","4468334","1612085301","2021-01-31 09:28:21","0x3a1e47ba2cb04bb31c5b0185c2a7fd068c12ae0c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xe37ac117ded262d6303ce040622fba3fc6465ce631519956268040dd9862222e","4468335","1612085304","2021-01-31 09:28:24","0x153b785a5df3de6bbfd94134de24fe5fdec85139","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0xc74c7da362eb332fc64ea9f428fe37c07685d6ece210364189ee10bdaf050a6c","4468337","1612085310","2021-01-31 09:28:30","0xe6c8bd6703a6de900690149b9fb947db6155a94e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2709235984","44.38","","",""
"0xcb86150a88e1c6261e764f231edbe7fc006e00a22644819300afbb4d8b44c62d","4468338","1612085313","2021-01-31 09:28:33","0xe829e8526328e67f1318620dc3a2d7b4cd5b1a69","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.001584193","0.59400900728","44.38","","",""
"0x9015eb289796d4644ea85d075c5079ec59d04a4bcb505de7fd4793b75e7a73cd","4468338","1612085313","2021-01-31 09:28:33","0x0e9b13db35cef37f743ad394e26053eb2edbaf4a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x79509420843d93ec566232027461e69c2e02ec45a60a2c3e3abf4e87db697395","4468340","1612085319","2021-01-31 09:28:39","0xe6c8bd6703a6de900690149b9fb947db6155a94e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2709235984","44.38","","",""
"0xe0ff3432a435fff98a9398c05a85bd965e18b321ed0112f32c59d154e79abeda","4468347","1612085340","2021-01-31 09:29:00","0x5c8488fb81a5ed4cc1d9e903b9ff96b89553212b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x2d9320b0eb683fffc93d623d9689118e852152262d70d6da4e347ea7e1f36d8c","4468348","1612085343","2021-01-31 09:29:03","0xe6c8bd6703a6de900690149b9fb947db6155a94e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0007223","0.270833608","44.38","","",""
"0x7fa38c1c4981d268541abddbf9d0ff0597dc3db53c95b2101aff9111ee057ec8","4468348","1612085343","2021-01-31 09:29:03","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0007223","0.270833608","44.38","","",""
"0xc03c46a4f33cfc222fa009dd17e899b2b2ea0f0ce80d35b716e2e47e0f81c93e","4468348","1612085343","2021-01-31 09:29:03","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0xdcce8b783088ef119d6d26a45a70672df533411ac7409f512812087bf04bb909","4468348","1612085343","2021-01-31 09:29:03","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2709235984","44.38","","",""
"0xe68b57696dfe3cceb85fc22a2127555257387146a224a9247e462eac448c9741","4468356","1612085367","2021-01-31 09:29:27","0x2b8bf21e37061bd5f949d5ffd7e5d0f8815c5f57","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0xcc3d176605e40ebda33fd5968a6a40be4aebb6149e662e4c8c666abb3c7898a4","4468366","1612085397","2021-01-31 09:29:57","0x78b0287f69813bc83b490e6755f0f4faea943286","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000831473","0.31176911608","44.38","","",""
"0x92bed47f6fdec2c017e3956d05a74ac4309380564291af2ea8e57fe64106e4da","4468369","1612085406","2021-01-31 09:30:06","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0007223","0.270833608","44.38","","",""
"0xf39a784fc04507de4feb03a3a084977f065ba34ce6da01811a0c41cdd7c6ee61","4468370","1612085409","2021-01-31 09:30:09","0xdd0e146c12afe586efe3768ba72b2450a19488f8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x17c15961b7951a3ef832cf6f2d93e23f909f5cad91b0e7cce2fc554cb255ccee","4468370","1612085409","2021-01-31 09:30:09","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0x1ac5fcf3efb83402da251f3fdb22d0b5586506f2f656e3f411b08f961eb03e12","4468370","1612085409","2021-01-31 09:30:09","0x6288b5d0b41b3ea28fc1f62adcbf167c9dacf2b5","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088644","0.3323795424","44.38","","",""
"0xcd88744a01f8c4af3ea624cf0c9646e215743e51e6bb4151a4324e9eb30f5360","4468371","1612085412","2021-01-31 09:30:12","0xbb1d423c4d0f7cff78d3016d61c9006bf3365ac0","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042254","0.1584355984","44.38","","",""
"0x3e09f2c7d70482c07cb98e8e3e69f126f885bf73a13becbe6598d8603ff96612","4468373","1612085418","2021-01-31 09:30:18","0x2c5a0b95d2e305123f1841e509cbcd32ac6642ce","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2710135888","44.38","","",""
"0xe4353f8243dfa1781946dd1ebe2f5dce741469d89f1358b0a75e61ce3f82dd78","4468374","1612085421","2021-01-31 09:30:21","0x057f3d57e3eb2d05fd5793e2a3832f143d781553","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1585255888","44.38","","",""
"0xf6d6ccf430444dfc737d2513e78469224179678e65f508c1e17ca358ea0ad06c","4468375","1612085424","2021-01-31 09:30:24","0xfc8a861862317170487219fbe27b8fc020ffe87f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102278","0.3835015888","44.38","","",""
"0x2fd3348ff7d6b41c04d428de7ea2934861d3a7f1e31c9660d6ab43bf370695e6","4468375","1612085424","2021-01-31 09:30:24","0xbc25a78698b132a2a49e3212e030dfc1b739b022","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042326","0.1587055696","44.38","","",""
"0xf3ffe54a48b6b9faf6dd6100b2c5acae069d062715a112eb8a6400232f38f92c","4468376","1612085427","2021-01-31 09:30:27","0x1b7e556a42aec0c55c3bd0bca8b4bd5eeaac067f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042302","0.1586155792","44.38","","",""
"0xba37175d622ea20d987fd59d68ad978f3497327f63cbfce6e4e90d9d46ff486a","4468378","1612085433","2021-01-31 09:30:33","0xe0a19aeefcd3be18152246ff70eb333975afdcdd","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042254","0.1584355984","44.38","","",""
"0x7751cd8499a765d000e5be72235123828eb7da15e4ffe713c245e57fbe6bf154","4468379","1612085436","2021-01-31 09:30:36","0x38dd05bb9d493f9f6d7f0ced432703bbd7ff170e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042302","0.1586155792","44.38","","",""
"0x9f3163519d89828b9a51638b419e5751830caf9f20cb6f685dd14dc2e1ecbc31","4468380","1612085439","2021-01-31 09:30:39","0xe381c2b8a8aa629e0e0c121e217480c00097cc74","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xd9eea3b9ad4d46ae9e505b160c0f2fd14b91828ec9c0c0f847eb1f8252943e18","4468385","1612085454","2021-01-31 09:30:54","0xe53c9804ef6a30d60359f4c23b4be1d168afbd1f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042302","0.1586155792","44.38","","",""
"0xe0aeb3e9a4817571dd00c67354ded2cdf571559bfd418514544b5f0fbe817a0e","4468385","1612085454","2021-01-31 09:30:54","0xae1eb7ae933201b56fa56887cb202a401114e1c5","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088812","0.3330094752","44.38","","",""
"0x1d9760e7d46b3eee71a869f1a393044ec6c414b27f70e50c455086049bf47824","4468386","1612085457","2021-01-31 09:30:57","0xce4d1b55631f406f8cafa77332925762898dbe5a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3834115984","44.38","","",""
"0xe464ae21a8eadbd9bbb39f1cf5115ceb826c1725753d59b789a340368b70a618","4468389","1612085466","2021-01-31 09:31:06","0x32dcede4b881bbffe4a51358c66ea52042f08630","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x16d5e777c92af9dd7f7962e2c97aca9ee8e46306bcff055dd040fddf5ea2eda8","4468389","1612085466","2021-01-31 09:31:06","0xf02582d8e904497c82222e45fc3aeb6ed07c8e42","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x74e0a85f09ad5d21420f947d0fb9aadc22fc8ce8c74ce18df63ba7831d52bf8e","4468391","1612085472","2021-01-31 09:31:12","0xe6aee6ec5a83010859e350cc07b16210a4641cbd","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000831473","0.31176911608","44.38","","",""
"0x213cb5469f530d7a702ba21cd70df6203ee077070265750055348e27197fffd9","4468392","1612085475","2021-01-31 09:31:15","0x5ff83e58edcb37c55b2845b45a1f301bd36e4cec","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0xf08ba766a72ba940803655fb3e95c571f57d3b7b88cb2cb65cec1960adfcbcc8","4468395","1612085484","2021-01-31 09:31:24","0x2d186541c3f66972578cfffd03f979873eb78b27","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042302","0.1586155792","44.38","","",""
"0xd9b53df7f330aabfd8000d6f60dda6330712ce4cf70021a27f8cced629d9333b","4468398","1612085493","2021-01-31 09:31:33","0xc65a4ae5b3680faa86b5dd1669959d665ee3c0a3","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.333189456","44.38","","",""
"0x25ff69cf1718278dae97e8ca0b5f0889c3a53662dae397b795e4cdc5b955cc69","4468398","1612085493","2021-01-31 09:31:33","0xaad88fdcdd072e87d9a737d58bbef442a87df893","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1585255888","44.38","","",""
