"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(BNB)","Value_OUT(BNB)","CurrentValue @ $374.52/BNB","TxnFee(BNB)","TxnFee(USD)","Historical $Price/BNB","Status","ErrCode","PrivateNote"
"0xed4da1aa9481f7a725e082ea1f44d06d668e3c8de93256fc391e1a0ed396fe20","4440696","1612002210","2021-01-30 10:23:30","0x157f409f32b4b2bfb18283e26d9bb8722c34082c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0007733746","0.289644255192","44.82","","",""
"0x7b91d8a87eb28ee3f71453c6fb5f659bf53ec72476175835ca3770a863be93a9","4440701","1612002225","2021-01-30 10:23:45","0x548c9f9b4efe84d31769bb5474664307172c06d4","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x04c7d32f05747df356570788ddd5a050788a06c7e7642d09beedbf055d10bad8","4440705","1612002237","2021-01-30 10:23:57","0xf481ceb7106b436af29b81da7afde4cfd7a930a8","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000950802","0.35609436504","44.82","","",""
"0x021a46c60a2b4c69b5d157c976311ed08107c2ac00e6331d4aa5c625b40a9258","4440707","1612002243","2021-01-30 10:24:03","0x076b69c6596424bcdf5a2202064347bcf12cfc07","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00315453","1.1814345756","44.82","","",""
"0xad5ec4e8c1290dda7590e4d1f6bd8294030e26941c1e6a7f8852fbf0164c704b","4440707","1612002243","2021-01-30 10:24:03","0xb71639c7324b0d553602e3867ec6e1194bd75a44","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x7005a647b2f66405ee7c311184d547feb487711c0cb2d96c89642fc059abbacf","4440711","1612002255","2021-01-30 10:24:15","0xf6d37581cf0dc0c41fd538d67726e6775f0b839a","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x82dd984b6269a53fe2de38a61825dc15ee9a866c100ac81df9e10122abe1f7e6","4440732","1612002318","2021-01-30 10:25:18","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102206","0.3827819112","44.82","","",""
"0xdc9f29fd91b0cb432f6c54e596e95afe368082c42d76204b5f5637df3b627290","4440746","1612002360","2021-01-30 10:26:00","0xa130dc0faedbb612d43ff2c01ad0532c4d5a144c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x290a421a8a7ce6155b43fa53126f0d93d880862542e1c31d2dac3eedf4b64956","4440755","1612002387","2021-01-30 10:26:27","0x6774638c1f85584119aac8e4e3d7446ccbec0aee","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x7d53870add17b500ce58c6fb8024209cb0c8316913da721c018b3ab057a5e703","4440755","1612002387","2021-01-30 10:26:27","0xc8e0423b392153f7b5f50a588680f07f8feff7d0","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1583395656","44.82","","",""
"0xb7d46426257be7ef6001697db3c8dec66d8db65a80a34fa02e3b90b908cf2bae","4440757","1612002393","2021-01-30 10:26:33","0xc3e7a0df1d13612b2d09e1ee8ccc2c936e4ae445","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xfa9ba4dd0d0246bc4725b612ac0fcbd5d1993c7638a111aac33e564b2c73be49","4440758","1612002396","2021-01-30 10:26:36","0xf4c293fac665321d4be77907b83f73961cd46ea7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xb0d5f671d3205117f1e34b418d823dbc66f8fd57dafb71392e0e3ec2742b0729","4440759","1612002399","2021-01-30 10:26:39","0xab9b27f614d4c5ed8c43034df55dfc5454959f84","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xd27d305e6e7c57247a070cbb88b3003a410e5d9ae2612cf41fef7c7d12e7fe5a","4440774","1612002444","2021-01-30 10:27:24","0xcf4ae1c9003ac9d8639e53ebae48fd9b0d643fcb","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00253251","0.9484756452","44.82","","",""
"0x2ee625ff7c1fbb17876fda8766f1a5dc7da24f37f7b375227c3bc6dfe38658f5","4440789","1612002489","2021-01-30 10:28:09","0x1baad358379a88aaf18f1f5dbeacb8bacaf57858","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000915258","0.34278242616","44.82","","",""
"0x53857c58849342834f7171cabd4b6874fbac5b907c83aa2864d8782189961eb5","4440792","1612002498","2021-01-30 10:28:18","0xf401bf7c260001d23f6684e89b4f0d299336710e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xbe41d0b8858fac468e517f59acf9b03759cb8cf0e7aafe3a4fd5f82e3b681566","4440794","1612002504","2021-01-30 10:28:24","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0x3ccb20dda1ee20367559243773ab8fa3dc201b05a41c4cef1db259b890f50889","4440794","1612002504","2021-01-30 10:28:24","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0010223","0.382871796","44.82","","",""
"0xdb26dcdd958846e1642d7b01ae425ea25ace8812c1b84a3c9573d405e9df36a5","4440794","1612002504","2021-01-30 10:28:24","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3829616808","44.82","","",""
"0x1a411a9270bcdda38df42c7c16da496f53aa25a7d96933aeccd533c46cf2f2c8","4440799","1612002519","2021-01-30 10:28:39","0xe935e42d9d353c38b72e5b1816cea44069128ae7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x050a6fd18f001fa13772a9647edb1a428cdb84d2f4ce58400b2346036a20e476","4440811","1612002555","2021-01-30 10:29:15","0x85f5d931067857de0c4e909aabcd3a5b540a92ae","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072302","0.2707854504","44.82","","",""
"0xdf8248b9a4102dcd5fcd09f4f8e4278365aa38671187cd2ccdc4f1b8ab5a3186","4440814","1612002564","2021-01-30 10:29:24","0xf4c293fac665321d4be77907b83f73961cd46ea7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xf2ea88f93370f230e270f2648b541cf03abd89708d67a076b159ea8c473f6626","4440816","1612002570","2021-01-30 10:29:30","0xa509c2d5b48a9ee246622b12c05b3a6109076131","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x7ce47460c2a380a6672e1856ec7b9f3de8258278f9bfa3a77e17d58d55b902ee","4440820","1612002582","2021-01-30 10:29:42","0xd3d550eba35ce3db2b3ba10ab7a8434c74d037b7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088332","0.3308210064","44.82","","",""
"0x57e0b849d87b3280b6c44694c204159dce93d349a5877e67892adbdc88c894e7","4440820","1612002582","2021-01-30 10:29:42","0x26a69df2154d6c5eea3aacea5d670d4402c62d52","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xc7ed4376e064eceadbc104dc443456cba69d83e9892777de046407a6da1c06d7","4440822","1612002588","2021-01-30 10:29:48","0x630cda4ad318c471ff14fbdd274b15bdac1080bc","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x437ae7043ae5a50fe79d9f39d4472978605b1269fb7b9e3effb196a4b20388c2","4440825","1612002597","2021-01-30 10:29:57","0xfbe92c91636ac3dd93e7b8cf6f28a5f0e1ad4db1","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000950802","0.35609436504","44.82","","",""
"0xf1de4c8cd7b08923583ad959be40c65d384316aff2903144a2cb011742558e2e","4440825","1612002597","2021-01-30 10:29:57","0x9b278aaef429cc4728e594f8fa0fbfe78e72cc26","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x82690c6ad67fd890112d6528caa497b94964dd4b64139ec60383fe92fbe2953e","4440827","1612002603","2021-01-30 10:30:03","0x630cda4ad318c471ff14fbdd274b15bdac1080bc","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0005046","0.188982792","44.82","","",""
"0xab29d825a50e7d40ca9792b460c3e1507ec7ce4a9afb5149707b2001042fa09a","4440830","1612002612","2021-01-30 10:30:12","0x2c5a0b95d2e305123f1841e509cbcd32ac6642ce","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1583395656","44.82","","",""
"0x6f0804267fd16c8ba70ede15b13517d3764f4cc38c1b0cce726af2c2ffa9fcdf","4440836","1612002630","2021-01-30 10:30:30","0xacb12700a604ee4f451e9ff005c9843cf1adf18f","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0010223","0.382871796","44.82","","",""
"0xddd3211502790aff05797fefe0036ca1a73ae43ecd3f10c9aadfcc3872014632","4440848","1612002666","2021-01-30 10:31:06","0x727191cf935d29570eb491e597fd804fd631a5f4","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1583395656","44.82","","",""
"0x1441f4a3e250b5f9225d63741c6958ef72ca8d5a358d1cdde7a86d865c483c8c","4440854","1612002684","2021-01-30 10:31:24","0x6ae3a7516e48434c741c756d87ae4a7cbb4ac699","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042302","0.1584294504","44.82","","",""
"0x3422537e89c8bb7e29179090dd39675e5a728fe103aa0a4e8ceca290759b6065","4440858","1612002696","2021-01-30 10:31:36","0x8877d8b27889d5eff32d8f130582f858502ac2ad","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1583395656","44.82","","",""
"0x94f3c56425be7c8d7670803a06a0301ee9aff232f9693159e5b0013feb7bf932","4440859","1612002699","2021-01-30 10:31:39","0x1470b1bb2f7390c444b92064ded7b049b0873c47","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1583395656","44.82","","",""
"0x3c74cf3fe08bb9d65ba3f2db249027d7fd7760aabb0dfe5b66fc3e74212c6481","4440865","1612002717","2021-01-30 10:31:57","0x7d8cf41c92f4accbc8a401f69a4fbf0fa86f8edc","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xa8bd4ebdc5503a6a79f23bf0ac33cfdbc1fe30d591d54523f1c8bc0d9263c9ca","4440871","1612002735","2021-01-30 10:32:15","0xbb7b3929838a3d8c805679a625ba0401b6e4c268","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xe4ac94e2b41259bd03b16a54061cf43517c0a56d04c2e6c7306976bceb05088e","4440871","1612002735","2021-01-30 10:32:15","0xe7c7e30633abb5ccc24f04c2896018144023ae4e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xb5c59287f752536a58de186634045c361e9e08fe47c2d48961310cce019e3054","4440875","1612002747","2021-01-30 10:32:27","0xf4c293fac665321d4be77907b83f73961cd46ea7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x7f1b8f61b2479d048bf81eb3f2a5e5b37fa99ba7f3588c3b170be71af0685150","4440885","1612002777","2021-01-30 10:32:57","0x289b72e6f3c4083829d78f0f42d647ee2ed22213","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0010941178","0.409768998456","44.82","","",""
"0x17fe4f088ae7191b5eae5abe4075c61505c095d18c6912360fb7a3c29ff7dff7","4440891","1612002795","2021-01-30 10:33:15","0x29223a2ae9bb23962d288085c9a95ecc11be13c5","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072302","0.2707854504","44.82","","",""
"0x03de4407d689ac62e27e65d08664b0dd03031db662e07075e44fc70298c8b321","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0xd64325c0d148b19e8c37cf8a3fc69fbd87181fd96f2dad954529b94e1eadea3c","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2706056808","44.82","","",""
"0x635b5c045ba7d5c91ca3a45585a93955ee0e9e0843d7a674605bbbd7d3460d5d","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2706056808","44.82","","",""
"0xef348fc877d8a8cff6d666200cd106853ad24b57db650be1dc9cf25ee69ba98c","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3829616808","44.82","","",""
"0xae8cbbe78eec423563ca09da6c895176780684d15b674f794f2a1ae18dac0d3c","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3829616808","44.82","","",""
"0xb188b3c190d0da33c31566b87b94cdf8981a42dcfe82bfa18bda16a28ac755f7","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0x8b7cccacff595b48e8148d68319ba0d3a58bf1e7631950df34652a72690ffe7c","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102278","0.3830515656","44.82","","",""
"0x6a2837cadcec7dd40ccdfcf5a0a6006533221200ecd3f30be798806ea0b16f74","4440918","1612002876","2021-01-30 10:34:36","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3829616808","44.82","","",""
"0xd5c641300a73deffe779c50b1ff943964d1c8e62b8b66e15f1456bf55884b621","4440923","1612002892","2021-01-30 10:34:52","0xb86af3def69f2155351fa16d1ccfd0bca8619bde","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xcc2d151f7008f6552902ae7f095c577094479544b9d6fbaff5d7250edb74ad0b","4440943","1612002952","2021-01-30 10:35:52","0xc7e6eb4d9e48a9bd8a9976cc8f388bc9fe3c9868","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0005046","0.188982792","44.82","","",""
"0x76d16e29aabefafced7172a1882f659d185140aeef2d39e78e286529ba3aafb6","4440955","1612002988","2021-01-30 10:36:28","0x0299a5c1024b56e973b0d770e4971edb4d32b196","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xc4826406b05cbcc66d4c57bf534e54b847935691b9bce5ef6b5181836d1768a7","4440956","1612002991","2021-01-30 10:36:31","0x0ad93d97196fff88c4d7101006901305b5f97ec2","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xb84742e1ec2893a40069313088bd316eb418e0704eba452963a9724d643ffa80","4440957","1612002994","2021-01-30 10:36:34","0x283dee59e62366621b594452681d6bb35e1bff4e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x5dbfb14652acb49632e91650a98ad8e6a5bad6624152d93802bd32aad1b52bce","4440969","1612003030","2021-01-30 10:37:10","0x29a39a6194c1c5b78e055cdb93b2c7741780cb15","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.002096758","0.78527780616","44.82","","",""
"0xbc809ce62034bf85695792776a8a9ccd88cd3c06ce108976e2e69e0c2b498d9c","4440976","1612003051","2021-01-30 10:37:31","0xd6d2eaa087a6734c269fc84b165b3451a651ba91","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.000831473","0.31140326796","44.82","","",""
"0xff758f168be572ad0efb0032b5b60a04f7badfc1210ef8d8945ae9912a7a6d23","4440980","1612003063","2021-01-30 10:37:43","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0xa020154675cf24a67627212092ac761e7d780748fbe36e3e305333ded2b5c1c4","4440985","1612003078","2021-01-30 10:37:58","0xe4fc8d8c28a2e9269a639a8574355d7e6dfd90db","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0x415c45e64b30be467344b90a50da06880d1ccc0152fd6a13846a525bfde4bd67","4440988","1612003087","2021-01-30 10:38:07","0x204edcdaca94016ab054696518d5c41a427b97a6","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xfe9a02f4ebd57839bd1dac0070d22fd4234085d742672f509f6afb4126facf7c","4440996","1612003111","2021-01-30 10:38:31","0xb6b5cd386cef8d36354b7a5f2d0f5b530e71c35c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00042278","0.1583395656","44.82","","",""
"0x04eb8ba4e2e4c75eac0bef91ae443bedcf4f14791045eb0dcea62fd13847a4a8","4441000","1612003123","2021-01-30 10:38:43","0x68a6ada4357efb5299cb235d5f231832af28f2d9","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088812","0.3326187024","44.82","","",""
"0x49e0339ff266bf4d0ed1fb469c77a53401e0fff48d6a258ae5be82dd352e4a5f","4441016","1612003171","2021-01-30 10:39:31","0xa2d87009f96445a9037bbbf1a10de7e7d4b27c90","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x07a8977ee503aa0e14a49bd86846f701967b9ac13ab41301f9f79bae85922f9e","4441020","1612003183","2021-01-30 10:39:43","0x81b9a19601e176d1c91f226150b286b626406ae3","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0x4280bec53182d74084c1d252baf2a8f309fad9c904d02be5b27697cb4486fa21","4441020","1612003183","2021-01-30 10:39:43","0x0e03b20e816cdd51fc49defb8ae6fce1bcb0083e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x0c155e92685c0fca689a8c90a2cf98d3c3142bce88acbdbd9dbc5987dcf700a6","4441021","1612003186","2021-01-30 10:39:46","0x29a39a6194c1c5b78e055cdb93b2c7741780cb15","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.001962653","0.73505280156","44.82","","",""
"0xdc67ae148251cf9aed998be2413e86eebabb5fd4c0281b3d4ae21a20fe85653c","4441029","1612003210","2021-01-30 10:40:10","0x78d1bcee799069c42ee561e4ad4dd901a6d3a781","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x4bb8dd89d8e72995be2ac22cf0128193449a25efefefb4ec103e0aee1d1cda70","4441029","1612003210","2021-01-30 10:40:10","0x7d7f8bfbba120ec7f3c1e50a9ff2fabbbb004745","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072278","0.2706955656","44.82","","",""
"0x535d3a1da557dcec1f6d963f0658647ecadcdf87297a6918391670778bcb5a99","4441037","1612003234","2021-01-30 10:40:34","0x80c20a748b4b189de97f1d1405641767e50dae86","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xdd93504ab7c6f0cea0e290709a3ef5dfc4bf2b53f71a0fa53fc652fe5c0e5d17","4441039","1612003240","2021-01-30 10:40:40","0xe7c7e30633abb5ccc24f04c2896018144023ae4e","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x3c4e88feaa9723771854039e024b18077e2d913e1aef0b6411b02cf39622d2e1","4441041","1612003246","2021-01-30 10:40:46","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3829616808","44.82","","",""
"0xdc088023c99bcdeb50d88d274093a038083bf48fa45ffa80ccaef87b8f26b9a7","4441041","1612003246","2021-01-30 10:40:46","0xa2d87009f96445a9037bbbf1a10de7e7d4b27c90","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x4f4ecc3dc98fc16e4deebdbaa368643f516ac10675a58e7e4e6054dcb166e880","4441052","1612003279","2021-01-30 10:41:19","0x1b9dba9c36724f25fb57ae62adcd5d3d01dfec93","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xae79095b9e780782c8aa0102aa761d9fdbd4bfa700391d4cf283b860a48195f2","4441054","1612003285","2021-01-30 10:41:25","0x0b7cc36b97c65be70ff0e4f0976e564153f15238","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x76662532a2d091bb79dbe0f2cc895a6f1dcdc3c32a94c5f8af47abee91a2016b","4441057","1612003294","2021-01-30 10:41:34","0xc9358480f3b4243e70245fb75285ea4b13ee35da","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x626f625e0460d021411ebda9f9baded3aa9ad0cd336c9eba07023339aad45fe5","4441068","1612003327","2021-01-30 10:42:07","0x9684c0ff7afc2502dac2d3ef6ef560a057f7d195","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x17272491e778d1c13f606d58d72681f07f8d7c3fb7304dcc60ae25188c834792","4441069","1612003330","2021-01-30 10:42:10","0xf4c293fac665321d4be77907b83f73961cd46ea7","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xd45967626fcec1c6ab89cf70c3e654adee65e22523ebd28f420a8e04df851526","4441074","1612003345","2021-01-30 10:42:25","0x10665581d1ce1ef67593b7770f9fa555c9009c06","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xb132f6dcefe4c6e87a3fc3a7b55d1f5532c87d28d67c936d9c6c410f47a8919b","4441082","1612003369","2021-01-30 10:42:49","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0010223","0.382871796","44.82","","",""
"0xcb9c4e7c66df21ccfb2074f81b0fd00a1b75c2b4a3c0c964644d8a541e1fc4d5","4441084","1612003375","2021-01-30 10:42:55","0x669b0cd4d71b7ca24b323991a9de55ded5392f0c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088284","0.3306412368","44.82","","",""
"0x7cdef6357380524eadb446df89e6fa769ec92a25259a5a73963ecc488be5886e","4441092","1612003399","2021-01-30 10:43:19","0x6c68f1545e793e8f40519f86584778d311c82fc0","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x50b35163bfac13d76aee4ebfe1e5fe36be63052a2e99ed0aedb33eab979aeae4","4441098","1612003417","2021-01-30 10:43:37","0xf4e96b8710132f4df3b8270029c46cd3aac85e37","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0xace02a8348f16f2c2e110877c58fbfbccc0b5d1e4ce78a0616a3d856971dd1e0","4441103","1612003432","2021-01-30 10:43:52","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00072254","0.2706056808","44.82","","",""
"0x7541db025577cc818c130a8bc1e741f27de160f7d86f4fcae4ae0e37e855b180","4441109","1612003450","2021-01-30 10:44:10","0x29a39a6194c1c5b78e055cdb93b2c7741780cb15","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.002128511","0.79716993972","44.82","","",""
"0x59841197ddbc01f50d4a221c5f9c882eece8cf56c0cfa36de74bf522016c88b8","4441116","1612003471","2021-01-30 10:44:31","0x9fb529e1a9eefaf12d0fa91723ce5b092c6071b4","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00088812","0.3326187024","44.82","","",""
"0xd8a8ad80bbbfc7547625ac5ad53abf94a9f2885335fa31a3970ac4e799557801","4441124","1612003495","2021-01-30 10:44:55","0x631fc1ea2270e98fbd9d92658ece0f5a269aa161","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0010223","0.382871796","44.82","","",""
"0x81cecf2b98f946801d9cbcd0df31aa1801381933beef107b53577c5bd642f1d9","4441127","1612003504","2021-01-30 10:45:04","0x9a00531fcca88d0ec648a74123d4c4561417d63b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.00102254","0.3829616808","44.82","","",""
"0xe3328ccd2686c6ba7bcd586bc6ca000b244c56ff02d374f65853c5810aa8bea0","4441128","1612003507","2021-01-30 10:45:07","0xf3bc1393c13a515d0b31a07360ab7d8a03fa997b","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
"0x17893fb92960321902142531e3778738de18f3aa42833109792b99a163e4efd8","4441138","1612003537","2021-01-30 10:45:37","0x3183dfe5b77429aada88562a5efa27f2bddf2d5c","0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82","","0","0","0","0.0008886","0.332798472","44.82","","",""
